118.29333333333335	21615
116.2388888888889	21620
118.06166666666667	21625
116.66555555555556	21630
117.96833333333332	21635
115.02833333333335	21640
118.07277777777777	21645
117.07222222222224	21650
118.81333333333333	21655
116.03777777777776	21660
117.75555555555555	21665
115.00333333333333	21670
118.70599999999999	21675
116.78583333333331	21680
117.11583333333336	21685
115.25800000000002	21690
118.46933333333335	21695
115.64999999999999	21700
117.97500000000001	21705
116.005	21710
118.13	21715
116.15166666666669	21720
118.24333333333334	21725
115.96999999999998	21730
117.29866666666666	21735
116.33166666666666	21740
118.51833333333333	21745
116.56500000000001	21750
117.36444444444447	21755
117.83333333333333	21760
117.90666666666668	21765
116.72	21770
117.50666666666666	21775
116.12833333333332	21780
118.11916666666667	21785
115.45444444444443	21790
117.37583333333332	21795
116.35399999999998	21800
117.91555555555556	21805
116.67666666666668	21810
117.93	21815
117.04083333333335	21820
117.75	21825
116.72000000000003	21830
117.16666666666667	21835
116.71583333333332	21840
117.97555555555556	21845
116.6075	21850
117.04999999999998	21855
116.55000000000001	21860
117.32666666666664	21865
116.42833333333333	21870
119.04083333333334	21875
115.68333333333334	21880
117.06666666666668	21885
117.04416666666668	21890
118.48444444444446	21895
117.60999999999997	21900
118.5166666666667	21905
117.02333333333335	21910
119.05916666666667	21915
117.0825	21920
118.89133333333334	21925
116.61250000000001	21930
120.14888888888888	21935
116.84416666666665	21940
120.18666666666665	21945
116.88250000000001	21950
118.77555555555556	21955
117.1866666666667	21960
119.74166666666669	21965
118.20933333333332	21970
118.96499999999999	21975
118.16166666666668	21980
119.25333333333332	21985
117.585	21990
119.12333333333329	21995
117.91222222222223	22000
118.90999999999998	22005
116.68466666666669	22010
118.71583333333332	22015
117.3075	22020
118.98866666666666	22025
117.09333333333332	22030
119.5788888888889	22035
117.98555555555555	22040
119.42800000000001	22045
116.69111111111111	22050
119.96749999999999	22055
117.86722222222225	22060
120.05833333333334	22065
117.90999999999998	22070
121.36000000000001	22075
117.20999999999998	22080
119.83111111111111	22085
118.58749999999999	22090
120.40400000000001	22095
118.81666666666668	22100
119.82	22105
118.73833333333333	22110
120.3677777777778	22115
119.52222222222223	22120
120.10250000000002	22125
117.76833333333333	22130
120.35166666666667	22135
119.37599999999999	22140
120.26583333333333	22145
118.37555555555556	22150
119.39333333333333	22155
119.45666666666665	22160
119.18266666666666	22165
118.7726666666667	22170
120.57416666666666	22175
119.51733333333331	22180
119.49600000000001	22185
119.31166666666665	22190
120.91333333333334	22195
118.52333333333334	22200
120.15416666666668	22205
119.40266666666666	22210
119.26666666666668	22215
119.98222222222222	22220
120.53416666666665	22225
118.0222222222222	22230
120.98333333333333	22235
118.78	22240
119.31666666666666	22245
118.03444444444446	22250
120.32583333333332	22255
118.74333333333334	22260
120.52833333333332	22265
117.83222222222223	22270
121.53133333333334	22275
118.56	22280
121.15111111111112	22285
118.35666666666667	22290
121.20555555555558	22295
119.43416666666667	22300
121.49833333333335	22305
117.7388888888889	22310
121.27583333333332	22315
118.59555555555555	22320
121.44833333333332	22325
118.59249999999999	22330
121.96	22335
119.20416666666667	22340
121.58750000000002	22345
119.07666666666665	22350
120.9825	22355
118.04111111111112	22360
121.26333333333334	22365
119.56466666666668	22370
121.72250000000001	22375
119.56583333333332	22380
121.8511111111111	22385
121.07444444444442	22390
122.08833333333332	22395
118.66416666666665	22400
121.98666666666668	22405
119.83666666666666	22410
121.98866666666669	22415
120.89888888888888	22420
123.78333333333332	22425
119.05199999999998	22430
123.09166666666665	22435
119.89888888888888	22440
122.13444444444445	22445
118.73933333333335	22450
122.37749999999998	22455
119.36249999999997	22460
121.92533333333336	22465
120.26916666666666	22470
122.18833333333333	22475
119.43833333333335	22480
122.06066666666666	22485
118.5075	22490
121.32444444444445	22495
120.008	22500
121.74666666666667	22505
120.21444444444445	22510
122.09333333333332	22515
119.16133333333332	22520
121.47000000000001	22525
120.34666666666668	22530
122.74333333333334	22535
120.49666666666667	22540
122.39999999999999	22545
120.77399999999999	22550
123.2011111111111	22555
119.64222222222222	22560
121.99888888888889	22565
120.99416666666669	22570
122.65083333333332	22575
119.90916666666668	22580
123.53533333333336	22585
119.06583333333333	22590
122.25666666666669	22595
120.60000000000001	22600
121.80866666666667	22605
119.79555555555557	22610
122.63416666666664	22615
121.30666666666667	22620
123.3677777777778	22625
119.78916666666665	22630
122.8175	22635
121.51466666666667	22640
122.76999999999998	22645
120.49777777777778	22650
123.21666666666668	22655
121.94000000000001	22660
123.86444444444447	22665
121.01666666666665	22670
123.54888888888887	22675
123.34416666666664	22680
122.93	22685
120.98866666666665	22690
122.42466666666664	22695
121.94555555555559	22700
123.3211111111111	22705
120.79555555555557	22710
123.44583333333334	22715
121.80333333333334	22720
123.65533333333335	22725
122.02000000000002	22730
124.39583333333333	22735
121.335	22740
125.34416666666664	22745
120.21222222222224	22750
122.95749999999998	22755
121.27266666666668	22760
124.84666666666665	22765
120.9425	22770
123.67750000000001	22775
122.23999999999998	22780
123.432	22785
121.35533333333333	22790
123.56666666666663	22795
121.9883333333333	22800
124.64	22805
123.24222222222222	22810
123.38083333333333	22815
122.00166666666667	22820
123.78777777777779	22825
121.46666666666664	22830
123.85866666666666	22835
122.69933333333334	22840
122.05749999999999	22845
123.25000000000001	22850
123.8725	22855
123.22	22860
123.23416666666667	22865
121.69866666666668	22870
122.98400000000001	22875
121.31333333333333	22880
123.27333333333333	22885
123.28333333333332	22890
123.91800000000002	22895
122.21416666666669	22900
123.05666666666667	22905
120.88250000000001	22910
123.48333333333335	22915
121.59833333333336	22920
123.80333333333333	22925
122.13933333333334	22930
124.24916666666668	22935
122.07916666666665	22940
124.1225	22945
122.91666666666667	22950
123.98000000000002	22955
121.60133333333333	22960
124.07666666666665	22965
121.93916666666668	22970
123.49666666666666	22975
121.67888888888888	22980
123.96199999999997	22985
122.39916666666666	22990
123.36166666666668	22995
122.82800000000003	23000
123.43916666666668	23005
122.88916666666665	23010
123.89400000000002	23015
123.33916666666666	23020
124.03222222222222	23025
123.04500000000002	23030
124.18333333333334	23035
121.93888888888887	23040
123.7466666666667	23045
123.73750000000001	23050
124.07266666666668	23055
122.35833333333335	23060
124.4666666666667	23065
121.93733333333334	23070
124.09333333333333	23075
122.28749999999998	23080
124.30133333333333	23085
123.03333333333336	23090
124.44	23095
121.90200000000002	23100
124.27166666666665	23105
123.0188888888889	23110
124.53666666666665	23115
122.62666666666668	23120
124.37733333333335	23125
123.13000000000004	23130
124.71666666666665	23135
121.94555555555556	23140
125.65833333333332	23145
123.69749999999999	23150
124.60777777777778	23155
122.40916666666668	23160
125.8325	23165
124.13999999999999	23170
126.702	23175
123.36916666666666	23180
125.65666666666668	23185
122.97866666666667	23190
125.97000000000003	23195
122.47555555555557	23200
126.42666666666666	23205
124.335	23210
126.77083333333331	23215
124.23999999999998	23220
126.06333333333333	23225
124.36500000000001	23230
124.77583333333335	23235
124.90444444444445	23240
126.57999999999998	23245
124.35777777777778	23250
125.295	23255
124.94000000000001	23260
124.74333333333334	23265
125.56166666666667	23270
125.15466666666667	23275
124.44222222222223	23280
124.53777777777779	23285
125.73599999999998	23290
125.56866666666666	23295
124.78999999999998	23300
126.10583333333334	23305
124.4775	23310
125.32249999999998	23315
124.74333333333334	23320
126.54083333333334	23325
124.11666666666669	23330
125.05888888888889	23335
124.255	23340
125.30866666666665	23345
124.41083333333331	23350
126.0611111111111	23355
124.00222222222222	23360
125.44416666666666	23365
125.18083333333335	23370
126.02733333333332	23375
123.9211111111111	23380
125.11777777777777	23385
124.91199999999999	23390
125.87499999999999	23395
124.30733333333335	23400
126.02416666666666	23405
125.23166666666664	23410
126.2275	23415
125.9688888888889	23420
126.10666666666664	23425
125.13133333333332	23430
126.21916666666665	23435
126.95999999999998	23440
126.10533333333333	23445
125.9346666666667	23450
127.28999999999999	23455
125.93416666666667	23460
127.2773333333333	23465
125.15555555555554	23470
127.2625	23475
126.53066666666665	23480
127.13555555555556	23485
125.80666666666666	23490
127.45200000000001	23495
126.10000000000001	23500
128.23222222222225	23505
126.54333333333332	23510
127.2475	23515
124.93250000000002	23520
126.63000000000001	23525
126.062	23530
126.815	23535
125.39222222222222	23540
126.6475	23545
126.05733333333332	23550
127.36466666666665	23555
125.62583333333335	23560
126.64555555555555	23565
125.40666666666665	23570
127.09166666666665	23575
125.315	23580
127.53533333333331	23585
125.25583333333333	23590
127.02333333333337	23595
125.56499999999998	23600
127.63866666666668	23605
124.94999999999999	23610
126.65666666666665	23615
126.01333333333334	23620
128.7075	23625
125.96933333333337	23630
127.05600000000001	23635
125.69666666666667	23640
126.83111111111111	23645
125.43777777777778	23650
127.48222222222222	23655
125.55	23660
127.33166666666666	23665
125.30111111111111	23670
126.92533333333331	23675
125.85733333333334	23680
127.49083333333336	23685
125.86555555555555	23690
128.30888888888887	23695
125.56916666666666	23700
127.8283333333333	23705
126.46266666666666	23710
127.56866666666664	23715
126.23000000000002	23720
127.87888888888887	23725
125.77933333333331	23730
127.4833333333333	23735
125.82499999999999	23740
127.24083333333334	23745
126.00749999999998	23750
127.49916666666667	23755
125.78777777777776	23760
127.63833333333334	23765
126.81583333333333	23770
126.95866666666667	23775
126.29555555555557	23780
127.32333333333332	23785
126.66611111111109	23790
127.22166666666668	23795
126.4875	23800
128.225	23805
127.22333333333333	23810
127.25000000000001	23815
126.456	23820
127.51166666666664	23825
126.11222222222221	23830
127.46416666666666	23835
126.90133333333334	23840
127.36111111111111	23845
126.90583333333332	23850
128.06333333333333	23855
126.7616666666667	23860
127.52066666666666	23865
126.89499999999998	23870
128.40888888888887	23875
126.25333333333333	23880
127.85466666666666	23885
126.5633333333333	23890
128.6125	23895
126.55444444444444	23900
127.81555555555558	23905
126.86833333333334	23910
128.1575	23915
127.28111111111113	23920
128.53444444444443	23925
126.42399999999998	23930
129.00833333333333	23935
126.64	23940
128.68750000000003	23945
127.24083333333333	23950
128.37916666666666	23955
127.43599999999998	23960
128.2861111111111	23965
127.1375	23970
128.7	23975
127.11666666666669	23980
128.44083333333336	23985
127.25666666666669	23990
127.93444444444442	23995
127.77666666666669	24000
128.16866666666667	24005
127.8675	24010
128.89666666666665	24015
127.53416666666668	24020
128.835	24025
128.50555555555556	24030
128.48933333333332	24035
127.97416666666668	24040
129.67416666666668	24045
127.57400000000001	24050
128.40866666666668	24055
127.76333333333334	24060
129.01444444444445	24065
127.8211111111111	24070
128.51933333333332	24075
127.96833333333332	24080
128.35666666666665	24085
128.49066666666667	24090
128.68833333333333	24095
128.01166666666668	24100
129.51666666666668	24105
128.08583333333334	24110
129.33583333333334	24115
128.26	24120
129.31416666666667	24125
127.69666666666666	24130
129.13333333333335	24135
128.42	24140
128.92466666666664	24145
128.225	24150
129.75500000000002	24155
129.34916666666666	24160
130.31666666666666	24165
128.01777777777778	24170
130.05166666666665	24175
128.506	24180
130.25750000000002	24185
128.1688888888889	24190
130.0388888888889	24195
128.06666666666666	24200
131.32333333333335	24205
128.86666666666667	24210
130.48916666666665	24215
128.61066666666667	24220
129.63611111111112	24225
129.63444444444443	24230
129.39777777777778	24235
128.198	24240
130.04222222222222	24245
129.64666666666665	24250
130.02266666666665	24255
129.2725	24260
130.70777777777778	24265
129.0526666666667	24270
130.29	24275
129.3841666666667	24280
130.5641666666667	24285
129.37166666666667	24290
130.6275	24295
128.77666666666667	24300
130.14800000000002	24305
128.82916666666665	24310
131.09555555555556	24315
128.97666666666666	24320
130.94600000000003	24325
128.91666666666666	24330
130.40333333333334	24335
129.00416666666666	24340
131.12416666666664	24345
128.3406666666667	24350
130.75999999999996	24355
128.66333333333333	24360
131.26166666666668	24365
128.44266666666667	24370
131.4933333333333	24375
128.93583333333333	24380
129.92666666666665	24385
129.24833333333333	24390
130.425	24395
128.88250000000002	24400
131.325	24405
128.39333333333335	24410
130.46833333333333	24415
128.558	24420
131.0525	24425
128.5688888888889	24430
131.48555555555555	24435
128.9988888888889	24440
131.74866666666668	24445
128.90555555555554	24450
130.7888888888889	24455
128.57000000000002	24460
131.72733333333335	24465
129.14833333333334	24470
130.96777777777777	24475
129.46066666666667	24480
131.44799999999998	24485
128.68111111111114	24490
132.05666666666667	24495
129.92333333333335	24500
132.03799999999998	24505
128.91916666666665	24510
131.5922222222222	24515
129.31166666666664	24520
131.66222222222223	24525
130.08200000000002	24530
131.76333333333335	24535
130.4188888888889	24540
131.726	24545
129.47266666666667	24550
131.59888888888887	24555
131.0922222222222	24560
131.75799999999998	24565
129.79999999999998	24570
132.37555555555556	24575
130.63533333333334	24580
131.8075	24585
130.46066666666667	24590
132.1258333333333	24595
130.63583333333332	24600
131.05333333333334	24605
130.45444444444445	24610
131.395	24615
130.64933333333335	24620
132.31555555555553	24625
130.4	24630
132.17	24635
130.68666666666667	24640
131.97666666666666	24645
130.37083333333334	24650
