0	0.0	
21615		118.29333333333335
21620		116.2388888888889
21625		118.06166666666667
21630		116.66555555555556
21635		117.96833333333332
21640		115.02833333333335
21645		118.07277777777777
21650		117.07222222222224
21655		118.81333333333333
21660		116.03777777777776
21665		117.75555555555555
21670		115.00333333333333
21675		118.70599999999999
21680		116.78583333333331
21685		117.11583333333336
21690		115.25800000000002
21695		118.46933333333335
21700		115.64999999999999
21705		117.97500000000001
21710		116.005
21715		118.13
21720		116.15166666666669
21725		118.24333333333334
21730		115.96999999999998
21735		117.29866666666666
21740		116.33166666666666
21745		118.51833333333333
21750		116.56500000000001
21755		117.36444444444447
21760		117.83333333333333
21765		117.90666666666668
21770		116.72
21775		117.50666666666666
21780		116.12833333333332
21785		118.11916666666667
21790		115.45444444444443
21795		117.37583333333332
21800		116.35399999999998
21805		117.91555555555556
21810		116.67666666666668
21815		117.93
21820		117.04083333333335
21825		117.75
21830		116.72000000000003
21835		117.16666666666667
21840		116.71583333333332
21845		117.97555555555556
21850		116.6075
21855		117.04999999999998
21860		116.55000000000001
21865		117.32666666666664
21870		116.42833333333333
21875		119.04083333333334
21880		115.68333333333334
21885		117.06666666666668
21890		117.04416666666668
21895		118.48444444444446
21900		117.60999999999997
21905		118.5166666666667
21910		117.02333333333335
21915		119.05916666666667
21920		117.0825
21925		118.89133333333334
21930		116.61250000000001
21935		120.14888888888888
21940		116.84416666666665
21945		120.18666666666665
21950		116.88250000000001
21955		118.77555555555556
21960		117.1866666666667
21965		119.74166666666669
21970		118.20933333333332
21975		118.96499999999999
21980		118.16166666666668
21985		119.25333333333332
21990		117.585
21995		119.12333333333329
22000		117.91222222222223
22005		118.90999999999998
22010		116.68466666666669
22015		118.71583333333332
22020		117.3075
22025		118.98866666666666
22030		117.09333333333332
22035		119.5788888888889
22040		117.98555555555555
22045		119.42800000000001
22050		116.69111111111111
22055		119.96749999999999
22060		117.86722222222225
22065		120.05833333333334
22070		117.90999999999998
22075		121.36000000000001
22080		117.20999999999998
22085		119.83111111111111
22090		118.58749999999999
22095		120.40400000000001
22100		118.81666666666668
22105		119.82
22110		118.73833333333333
22115		120.3677777777778
22120		119.52222222222223
22125		120.10250000000002
22130		117.76833333333333
22135		120.35166666666667
22140		119.37599999999999
22145		120.26583333333333
22150		118.37555555555556
22155		119.39333333333333
22160		119.45666666666665
22165		119.18266666666666
22170		118.7726666666667
22175		120.57416666666666
22180		119.51733333333331
22185		119.49600000000001
22190		119.31166666666665
22195		120.91333333333334
22200		118.52333333333334
22205		120.15416666666668
22210		119.40266666666666
22215		119.26666666666668
22220		119.98222222222222
22225		120.53416666666665
22230		118.0222222222222
22235		120.98333333333333
22240		118.78
22245		119.31666666666666
22250		118.03444444444446
22255		120.32583333333332
22260		118.74333333333334
22265		120.52833333333332
22270		117.83222222222223
22275		121.53133333333334
22280		118.56
22285		121.15111111111112
22290		118.35666666666667
22295		121.20555555555558
22300		119.43416666666667
22305		121.49833333333335
22310		117.7388888888889
22315		121.27583333333332
22320		118.59555555555555
22325		121.44833333333332
22330		118.59249999999999
22335		121.96
22340		119.20416666666667
22345		121.58750000000002
22350		119.07666666666665
22355		120.9825
22360		118.04111111111112
22365		121.26333333333334
22370		119.56466666666668
22375		121.72250000000001
22380		119.56583333333332
22385		121.8511111111111
22390		121.07444444444442
22395		122.08833333333332
22400		118.66416666666665
22405		121.98666666666668
22410		119.83666666666666
22415		121.98866666666669
22420		120.89888888888888
22425		123.78333333333332
22430		119.05199999999998
22435		123.09166666666665
22440		119.89888888888888
22445		122.13444444444445
22450		118.73933333333335
22455		122.37749999999998
22460		119.36249999999997
22465		121.92533333333336
22470		120.26916666666666
22475		122.18833333333333
22480		119.43833333333335
22485		122.06066666666666
22490		118.5075
22495		121.32444444444445
22500		120.008
22505		121.74666666666667
22510		120.21444444444445
22515		122.09333333333332
22520		119.16133333333332
22525		121.47000000000001
22530		120.34666666666668
22535		122.74333333333334
22540		120.49666666666667
22545		122.39999999999999
22550		120.77399999999999
22555		123.2011111111111
22560		119.64222222222222
22565		121.99888888888889
22570		120.99416666666669
22575		122.65083333333332
22580		119.90916666666668
22585		123.53533333333336
22590		119.06583333333333
22595		122.25666666666669
22600		120.60000000000001
22605		121.80866666666667
22610		119.79555555555557
22615		122.63416666666664
22620		121.30666666666667
22625		123.3677777777778
22630		119.78916666666665
22635		122.8175
22640		121.51466666666667
22645		122.76999999999998
22650		120.49777777777778
22655		123.21666666666668
22660		121.94000000000001
22665		123.86444444444447
22670		121.01666666666665
22675		123.54888888888887
22680		123.34416666666664
22685		122.93
22690		120.98866666666665
22695		122.42466666666664
22700		121.94555555555559
22705		123.3211111111111
22710		120.79555555555557
22715		123.44583333333334
22720		121.80333333333334
22725		123.65533333333335
22730		122.02000000000002
22735		124.39583333333333
22740		121.335
22745		125.34416666666664
22750		120.21222222222224
22755		122.95749999999998
22760		121.27266666666668
22765		124.84666666666665
22770		120.9425
22775		123.67750000000001
22780		122.23999999999998
22785		123.432
22790		121.35533333333333
22795		123.56666666666663
22800		121.9883333333333
22805		124.64
22810		123.24222222222222
22815		123.38083333333333
22820		122.00166666666667
22825		123.78777777777779
22830		121.46666666666664
22835		123.85866666666666
22840		122.69933333333334
22845		122.05749999999999
22850		123.25000000000001
22855		123.8725
22860		123.22
22865		123.23416666666667
22870		121.69866666666668
22875		122.98400000000001
22880		121.31333333333333
22885		123.27333333333333
22890		123.28333333333332
22895		123.91800000000002
22900		122.21416666666669
22905		123.05666666666667
22910		120.88250000000001
22915		123.48333333333335
22920		121.59833333333336
22925		123.80333333333333
22930		122.13933333333334
22935		124.24916666666668
22940		122.07916666666665
22945		124.1225
22950		122.91666666666667
22955		123.98000000000002
22960		121.60133333333333
22965		124.07666666666665
22970		121.93916666666668
22975		123.49666666666666
22980		121.67888888888888
22985		123.96199999999997
22990		122.39916666666666
22995		123.36166666666668
23000		122.82800000000003
23005		123.43916666666668
23010		122.88916666666665
23015		123.89400000000002
23020		123.33916666666666
23025		124.03222222222222
23030		123.04500000000002
23035		124.18333333333334
23040		121.93888888888887
23045		123.7466666666667
23050		123.73750000000001
23055		124.07266666666668
23060		122.35833333333335
23065		124.4666666666667
23070		121.93733333333334
23075		124.09333333333333
23080		122.28749999999998
23085		124.30133333333333
23090		123.03333333333336
23095		124.44
23100		121.90200000000002
23105		124.27166666666665
23110		123.0188888888889
23115		124.53666666666665
23120		122.62666666666668
23125		124.37733333333335
23130		123.13000000000004
23135		124.71666666666665
23140		121.94555555555556
23145		125.65833333333332
23150		123.69749999999999
23155		124.60777777777778
23160		122.40916666666668
23165		125.8325
23170		124.13999999999999
23175		126.702
23180		123.36916666666666
23185		125.65666666666668
23190		122.97866666666667
23195		125.97000000000003
23200		122.47555555555557
23205		126.42666666666666
23210		124.335
23215		126.77083333333331
23220		124.23999999999998
23225		126.06333333333333
23230		124.36500000000001
23235		124.77583333333335
23240		124.90444444444445
23245		126.57999999999998
23250		124.35777777777778
23255		125.295
23260		124.94000000000001
23265		124.74333333333334
23270		125.56166666666667
23275		125.15466666666667
23280		124.44222222222223
23285		124.53777777777779
23290		125.73599999999998
23295		125.56866666666666
23300		124.78999999999998
23305		126.10583333333334
23310		124.4775
23315		125.32249999999998
23320		124.74333333333334
23325		126.54083333333334
23330		124.11666666666669
23335		125.05888888888889
23340		124.255
23345		125.30866666666665
23350		124.41083333333331
23355		126.0611111111111
23360		124.00222222222222
23365		125.44416666666666
23370		125.18083333333335
23375		126.02733333333332
23380		123.9211111111111
23385		125.11777777777777
23390		124.91199999999999
23395		125.87499999999999
23400		124.30733333333335
23405		126.02416666666666
23410		125.23166666666664
23415		126.2275
23420		125.9688888888889
23425		126.10666666666664
23430		125.13133333333332
23435		126.21916666666665
23440		126.95999999999998
23445		126.10533333333333
23450		125.9346666666667
23455		127.28999999999999
23460		125.93416666666667
23465		127.2773333333333
23470		125.15555555555554
23475		127.2625
23480		126.53066666666665
23485		127.13555555555556
23490		125.80666666666666
23495		127.45200000000001
23500		126.10000000000001
23505		128.23222222222225
23510		126.54333333333332
23515		127.2475
23520		124.93250000000002
23525		126.63000000000001
23530		126.062
23535		126.815
23540		125.39222222222222
23545		126.6475
23550		126.05733333333332
23555		127.36466666666665
23560		125.62583333333335
23565		126.64555555555555
23570		125.40666666666665
23575		127.09166666666665
23580		125.315
23585		127.53533333333331
23590		125.25583333333333
23595		127.02333333333337
23600		125.56499999999998
23605		127.63866666666668
23610		124.94999999999999
23615		126.65666666666665
23620		126.01333333333334
23625		128.7075
23630		125.96933333333337
23635		127.05600000000001
23640		125.69666666666667
23645		126.83111111111111
23650		125.43777777777778
23655		127.48222222222222
23660		125.55
23665		127.33166666666666
23670		125.30111111111111
23675		126.92533333333331
23680		125.85733333333334
23685		127.49083333333336
23690		125.86555555555555
23695		128.30888888888887
23700		125.56916666666666
23705		127.8283333333333
23710		126.46266666666666
23715		127.56866666666664
23720		126.23000000000002
23725		127.87888888888887
23730		125.77933333333331
23735		127.4833333333333
23740		125.82499999999999
23745		127.24083333333334
23750		126.00749999999998
23755		127.49916666666667
23760		125.78777777777776
23765		127.63833333333334
23770		126.81583333333333
23775		126.95866666666667
23780		126.29555555555557
23785		127.32333333333332
23790		126.66611111111109
23795		127.22166666666668
23800		126.4875
23805		128.225
23810		127.22333333333333
23815		127.25000000000001
23820		126.456
23825		127.51166666666664
23830		126.11222222222221
23835		127.46416666666666
23840		126.90133333333334
23845		127.36111111111111
23850		126.90583333333332
23855		128.06333333333333
23860		126.7616666666667
23865		127.52066666666666
23870		126.89499999999998
23875		128.40888888888887
23880		126.25333333333333
23885		127.85466666666666
23890		126.5633333333333
23895		128.6125
23900		126.55444444444444
23905		127.81555555555558
23910		126.86833333333334
23915		128.1575
23920		127.28111111111113
23925		128.53444444444443
23930		126.42399999999998
23935		129.00833333333333
23940		126.64
23945		128.68750000000003
23950		127.24083333333333
23955		128.37916666666666
23960		127.43599999999998
23965		128.2861111111111
23970		127.1375
23975		128.7
23980		127.11666666666669
23985		128.44083333333336
23990		127.25666666666669
23995		127.93444444444442
24000		127.77666666666669
24005		128.16866666666667
24010		127.8675
24015		128.89666666666665
24020		127.53416666666668
24025		128.835
24030		128.50555555555556
24035		128.48933333333332
24040		127.97416666666668
24045		129.67416666666668
24050		127.57400000000001
24055		128.40866666666668
24060		127.76333333333334
24065		129.01444444444445
24070		127.8211111111111
24075		128.51933333333332
24080		127.96833333333332
24085		128.35666666666665
24090		128.49066666666667
24095		128.68833333333333
24100		128.01166666666668
24105		129.51666666666668
24110		128.08583333333334
24115		129.33583333333334
24120		128.26
24125		129.31416666666667
24130		127.69666666666666
24135		129.13333333333335
24140		128.42
24145		128.92466666666664
24150		128.225
24155		129.75500000000002
24160		129.34916666666666
24165		130.31666666666666
24170		128.01777777777778
24175		130.05166666666665
24180		128.506
24185		130.25750000000002
24190		128.1688888888889
24195		130.0388888888889
24200		128.06666666666666
24205		131.32333333333335
24210		128.86666666666667
24215		130.48916666666665
24220		128.61066666666667
24225		129.63611111111112
24230		129.63444444444443
24235		129.39777777777778
24240		128.198
24245		130.04222222222222
24250		129.64666666666665
